2f33b4515cbca6fabfd67a503bafdaa965f1d965ff791ac346cb73fe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b0175855a80c8fb4ed91245a6e5f82fd8d7633ab455be7fd95f5cbf2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874f7119f9e20c4f6a54cbbb5daaffe37206918c8d0dabcbb020bf71,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e2d3e79e6d598e2851d0b9e2d34d6ee9febf36dbd4344fda5724ef52,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
013b7803f9ecb62f107c6cd80768e84be574916b8729726fe6556dde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3db1089687664080204ee513317d8a05e21f05f382a5918a535718fd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812c788e1c94a257b5bdc8e373b4d5768f846648b26fb4ed941006f6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c1a38dc3c06350f516d8508046b09dada86a71f0d36cc015c573d3ff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ea465fb6ea7224915caeba5d334098f1628399a8d6fe948b3df9654e,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c945842e857cb0dea4d5eef3daba68a574e4f35002f874173883f95e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ca754a2eb2554aafb33c98d1e58cbdb071eebec2c43f79a78215612b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e1ab041c1692484a8c6912d4406ff06b2d97302d555eec58e8eb652,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33f2684cb027a3f922097e5562d50eac1f101b1f66ef77647a63ac48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.012121212121212121,0.07878787878787878,0.01818181818181818,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0
1c1ca67d35d4f8f7802e2ede9095fe687115512f69558669c52b1fb8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20f8b458800513253d5ad51f74bc41cb1cbc32559f8a2eb0625e3dc4,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3c6620dbdcbadae87a1765d8ef328b85def7c78482d91deab43b1d55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0e1b0f791fb83dee1b01a2ff07f5f6ea5850c1c5da2d32756f27722f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bc56d3fdc81729f32999b265ad9eb9bfd09c4fcd005d1ba167fd6c13,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fb069454125fe253536d02f0ea37e80ef83432fa301919cf2fe32db0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e528ca58d4b9f47f3f14d14e9470a0ee8cdf1e436ba0d1dba0cac04,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0030303030303030303,0.015151515151515152,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845a3a7778a7343e78cbab258e57e92920c3c15843ef7fc29d515489,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d466b40eccbe63ad5409b85982edf6a4bfb2885b1d69494f7bd3b493,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c2b7d77bc2b8105481b853e8bf47e62d2445c3049ebe1d036a37e0fb,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9811b8459e507d30e54a92bc6aee97e333e9ff12437b397760bc1e56,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6e4be20cd4ed5cc09ef4c84ba3601056efc868f9a33efcf22b8748d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1d98b66a09bf1116d21cc4f810eb46c36aa701ed112e40dfbbad443b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566499e48e93ffc64c91fba43ed8d5dee8622150041b9072f0650447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2d2c08bc2de7234c12b0b41f76b0af30d699eee390af67a9a902667b,0.0,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0884e9655854c3970bbd42036105001d4307ce43fbc1e579598154da,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0
fcc78a5944d34f667d09aab34518d097d76fb05e48ad48facfe18171,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7178f730b8a15388bc1ae2998968fbc2c1f1ed77255f4657ec237925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7f51292cff3c36790137aa9cbed63443a54963a92b2197edee5876c8,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ab3c16244477ef2c9c74ebb108911d3df8a0d7c0a15e48376b7c14d7,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8b028e048826b111f8b1070da1f4aa45891ebeacab9df40a9b1abf7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d61e30a037abedb5f077b7fd79a6a7150d563f56480ee71ee684ab25,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.02727272727272727,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a66d5ce9551f2d6317f67518c4c7b7fd7db874809675a1bd79210c29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2d9fafd6f92e483890305a6dcb22d256b1ac3f00075fe4b7fa3756ec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2b63ac5cf571982ffe30eea671e98debed6056c17f3c66a46c4e390e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b3caf9508c2c10c75d94a2d154614ba7f26e3bfaeb32a49c29e4dd9b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecce4224376ae275c9cc6a72439f9f3de8eaa9a960c541116701d022,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a55c8dfd1c895748ca5db41f8e24b50da1ce05c5fb5a4cd141d9880b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aeb1c5b8b9d763b7fc936fc09b3d4116c5667d481bb716b2a5ad878c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9dc89271a779ba14d280bfd575e821fbf35df624785e2cd19fce13b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58757935c4c043137c603cb85fa5a322c8e6fbd0413a773aa675c716,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5a703fff4da2c0b5cd38a23ef7871cd4b774782ed75dd6694a222d48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739b4e09538cfed6549ec7030c7c18d5496a542bb2b49c87c8628c5,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99e3d739b1f838f39afc1f542792d8a9217626516842da14aa5fc403,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eff07b78b294ce2275e9c0254b2991cf7e6b946912eb3c60b1d004b6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cfa961335c5e4f05848d888cda7404ef2379536c3e30897c34a1253d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.12424242424242424,0.015151515151515152,0.015151515151515152,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2e661383534105cf9d7f9176ef9f9725677161e21782250ff9c35d34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992d6d9847c380696c6581f5c3c9c7a2cd98b4d42a768b83d7e69a89,0.0,0.0,0.0,0.0,0.006060606060606061,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4f86e844fc6480f8e23a651ea1095f9ddc34468970c14a50dfc7cce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787f9a8f46595fc753249bffa42f871c212bfc1cf5b61a0a1095e901,0.0,0.0,0.0,0.0,0.0,0.08787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3f1b7ef4bc2d92ca7a4dbcc5459a19e0d174bd8fec1c4cb6e90aa343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011737f01de237cde5c38e74ca523474fc5a704bf8614d840a8c09b2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b9536a08bcd036cdb5120ecfb1b0122ac59ad3e6eccc563bba4b3b1c,0.0,0.0,0.0,0.06666666666666667,0.6333333333333333,0.0030303030303030303,0.31212121212121213,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cbb5254f017c8e48847a3fee92d7f2587b7a14d2c848624648442d8c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f29222dfbb1918b94addb801f7f5db7213d8b1154e36f5bf42cf137f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e9bee1e5df97d714e1eb202472282b598d46039d7fc19f415e9c7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e33ca6ab623f42c93927831930f58848a53096cc9f145623789ad4dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16fb557f34a52d8bdcaa5d7f21a88df91dc3e909c345a5e6862c6e73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94918b7fdeb570b1debac8af51e636e7cd26e508a8e7ec992f321110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60cd3c98c7b9d2d2d4db1ed80172b2b6716d3ecca20894ca0d566c0b,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d0bc5cc82b9a2c4ff9d49104036259c3d603be0177dc1eb617bd9339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5a8e6bc38d86bd6b5b627691ee44512406ce2e063d638ac9b791801d,0.0,0.0,0.0,0.0030303030303030303,0.05454545454545454,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b0bcd26b08fa8de0e9bdad512a229aa16ba9221af6a774c91948379f,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b62f7c0e2a0da522179eeb64bc59cb1e58b6571291d944a20ec5782f,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61b6394526a9e471c97dcc88314c57172fccfbb0fa99badbd47243c8,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b0626f3db03f327e6c3e3b6a05d4be04d1c67ed7f75247c7ef97de8f,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3cc65a822537dce9a27753bbc54e2c439a2c77b61a7fd3dc2be7fda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909090909090909,0.2818181818181818,0.7484848484848485,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4ee81da3f038fb6b9f7cafaa590ddd5a898d3cd6a1e446a57518074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65d9c77eaf4c81c2d08472319a5a33c21ccbac229838789e24989362,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8be404714fd73f23ea1f8e505bdfd2f0a1ee5500729c861b60ca30a5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9b4a6645d7837b2556bc4150b49b0bf0f2a716b1d3376046ec64a8a0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0
2443807003fdee5b1ab386ace009bdddfdc210dbc208a6efde7a6c0f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6f07cd4abe2fe6ed272d19e4c09850e1fce047ca4276c2130f935576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bafa7d5a7df52b8c592985cb5532da4eb11f51a953be2335c93ea64b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598b00ba8ef62a59ae2fe3d4415500f177782295a68e17c378cacfc,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ff9cfe986a6ddab4bb0f657781d76357219e13d8155ada393d984b89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bf9d93396a9fbd02c9566543ecede00f059a713bb6944daa4f9d3805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c25c9ae7175e2f60f6f463b956776268e2034e57124e69d00864310e,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0850491464d08331274a21e80b5b7b2108f034fd4e6c75afc52f51f0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b8178da50dca640842cc575740d59d8e08bf3d90a7d7b0b774dd74e8,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472495683bfa62758a19243df3262a2bd917e133a0fe74d135d42d4b,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e37e2c710296e335fd15558de2d226fec820e1c33b898a25e3b6788c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524acde9c09fd3b971c28b04705811dc3f8422aac70ebbe8355aafca,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
de769f01db5d63bc08303ff367747a46ee3cd2c60ac79e7a23dd2b58,0.0,0.0,0.0,0.0,0.021212121212121213,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f6dbc44e7900f453a1626340393fa0169f9cba0d3517ee378db3599f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ce63c0c2c82c2cb567e28f36bd5bd9c6a7e5a934598e5aadee9c6dcd,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a553ede9769bb9060573b2e8a3eb977bffea20dae0bcfbbd5b087c66,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ab2de40e873039d091a78226af6164aa0b1c9be8bf593d709cab157c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33799881b78a2c96f30ab9078322ef81b70ecc3dab9a62b19ba62dc8,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.03333333333333333,0.0,0.00909090909090909,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a8455bce386028d8cec60e8ce30dee5d6b14c65149a757f35ac7684f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.0,0.0,0.0
168e9ec4691a9333da088d565a33ae8ee8ed8c528ef63a025439cb7d,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a629beb99f0d37f168dea971fac6eaf149a7ba295bca5531289eefed,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37acb0f5631afbec074a64fe51deb9e8ec80d7e581934582bb4010f4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8682218d740752b20cd420439e45aaa7c5634f4afeb771110854d385,0.0,0.0,0.0,0.0,0.09393939393939393,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49b8f0dc6c71891367a4dd6ec8abb19decfb55fe61d4416a36f46966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f686f2ffb5b0110e594f0ea3ed80e1bc66dca777839c9aa1aafa2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f64ff62ed2f41f6df8a7c19bac0fb1eb5fe7daaccb262c2c2a137e10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832acaef990de890379d93a5216b05bd460535ba3c82dcf683f1b1ec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d49c06e646d4948fd695b521791c68d042ff5902a367bee79ef7fa7f,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fb6f1b165c09947b816e81484d10ee8c07b497b8762ae23b6f00c06a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6d2303bbe13bd85da31d44587cb913b30ea0fc8c5ee59c1eb7e3d82c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3e3a45147fdd05b24879da3acadb418605c05d1876f3e08e5ecb4e9,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb36cfb81a51a31078fbed79b72f2736b9e7b8ff79ced697d87ddc3c,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e74c5b6819c39e87f0ce7597cfaea5acc29a027dadc5012fba2be1,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bcaca3ba25616dfd6cd2e124c46d7bed47d69c2d612c427bf04d2633,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0
f8448ace36690f1ccca692262940fddc6e6fa0087462daaa7cbf3249,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.015151515151515152,0.006060606060606061,0.0,0.06060606060606061,0.1606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bdb88a9024752da329742adaec5fdc7e089f69e9dff29944cb307a29,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5c71fd02ed9aa23fd59a7d5dc78cea5da02794df094383c17251a099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15805b9c58b809e834def371ed39e85ae39cf3cfe5d7b73ba6d813cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15afbc32f69286d2f595d44b822ae4f1a527124e11b989abd035ecf2,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
